date,y_value,series_name,train_valid_test
2022-10-10,121.88600816527074,consommation_elec_base100k,train
2022-10-11,118.905352520294,consommation_elec_base100k,train
2022-10-12,131.2971160619949,consommation_elec_base100k,train
2022-10-13,123.34421367827001,consommation_elec_base100k,train
2022-10-14,122.8929459483444,consommation_elec_base100k,train
2022-10-15,131.2728502864788,consommation_elec_base100k,train
2022-10-16,133.24799014100964,consommation_elec_base100k,train
2022-10-17,116.4514744889581,consommation_elec_base100k,train
2022-10-18,112.23769529679087,consommation_elec_base100k,train
2022-10-19,120.62212056353687,consommation_elec_base100k,train
2022-10-20,112.2692854707483,consommation_elec_base100k,train
2022-10-21,113.90970664086962,consommation_elec_base100k,train
2022-10-22,124.6750653734168,consommation_elec_base100k,train
2022-10-23,127.18240795592236,consommation_elec_base100k,train
2022-10-24,116.46679524900051,consommation_elec_base100k,train
2022-10-25,116.18926260584838,consommation_elec_base100k,train
2022-10-26,120.04215805398258,consommation_elec_base100k,train
2022-10-27,113.59588106982291,consommation_elec_base100k,train
2022-10-28,113.75025571214651,consommation_elec_base100k,train
2022-10-29,120.37719690907407,consommation_elec_base100k,train
2022-10-30,123.16188042759502,consommation_elec_base100k,train
2022-10-31,120.21098978605208,consommation_elec_base100k,train
2022-11-01,131.05174476148596,consommation_elec_base100k,train
2022-11-02,133.34215787240035,consommation_elec_base100k,train
2022-11-03,139.9672877333399,consommation_elec_base100k,train
2022-11-04,156.57189861241443,consommation_elec_base100k,train
2022-11-05,184.1723120605873,consommation_elec_base100k,train
2022-11-06,195.05893840348563,consommation_elec_base100k,train
2022-11-07,166.9983477844337,consommation_elec_base100k,train
2022-11-08,159.76393904473326,consommation_elec_base100k,train
2022-11-09,167.34994460232642,consommation_elec_base100k,train
2022-11-10,169.2301182751238,consommation_elec_base100k,train
2022-11-11,182.55373858678809,consommation_elec_base100k,train
2022-11-12,181.64253776671936,consommation_elec_base100k,train
2022-11-13,191.9960394086605,consommation_elec_base100k,train
2022-11-14,184.50919980254926,consommation_elec_base100k,train
2022-11-15,179.33303299661898,consommation_elec_base100k,train
2022-11-16,191.5777453062565,consommation_elec_base100k,train
2022-11-17,179.66017332004003,consommation_elec_base100k,train
2022-11-18,195.33800272736957,consommation_elec_base100k,train
2022-11-19,230.31815967670556,consommation_elec_base100k,train
2022-11-20,246.67065491914565,consommation_elec_base100k,train
2022-11-21,238.11215759586517,consommation_elec_base100k,train
2022-11-22,239.56223927189924,consommation_elec_base100k,train
2022-11-23,244.3597330973231,consommation_elec_base100k,train
2022-11-24,227.6079632744434,consommation_elec_base100k,train
2022-11-25,225.82768581897363,consommation_elec_base100k,train
2022-11-26,258.702895442212,consommation_elec_base100k,train
2022-11-27,266.4153259274075,consommation_elec_base100k,train
2022-11-28,240.0195457766326,consommation_elec_base100k,train
2022-11-29,252.07859170068653,consommation_elec_base100k,train
2022-11-30,277.5379289329327,consommation_elec_base100k,train
2022-12-01,283.60783441040815,consommation_elec_base100k,train
2022-12-02,303.4910582931247,consommation_elec_base100k,train
2022-12-03,332.3116105886069,consommation_elec_base100k,train
2022-12-04,338.77973329272646,consommation_elec_base100k,train
2022-12-05,322.185267081002,consommation_elec_base100k,train
2022-12-06,322.2873590367722,consommation_elec_base100k,train
2022-12-07,337.051089288816,consommation_elec_base100k,train
2022-12-08,340.380810031663,consommation_elec_base100k,train
2022-12-09,344.61705156880726,consommation_elec_base100k,train
2022-12-10,379.0270131907522,consommation_elec_base100k,train
2022-12-11,413.97740908937885,consommation_elec_base100k,train
2022-12-12,412.71344836224233,consommation_elec_base100k,train
2022-12-13,402.66918219005805,consommation_elec_base100k,train
2022-12-14,376.5509919969401,consommation_elec_base100k,train
2022-12-15,361.81686765117024,consommation_elec_base100k,train
2022-12-16,373.761883403376,consommation_elec_base100k,train
2022-12-17,424.36325093474545,consommation_elec_base100k,train
2022-12-18,420.4874138737923,consommation_elec_base100k,train
2022-12-19,315.8067516524169,consommation_elec_base100k,train
2022-12-20,265.44003859733937,consommation_elec_base100k,train
2022-12-21,256.0029168327026,consommation_elec_base100k,train
2022-12-22,237.52401393484084,consommation_elec_base100k,train
2022-12-23,222.50270044004068,consommation_elec_base100k,train
2022-12-24,234.7602591042029,consommation_elec_base100k,train
2022-12-25,226.348839693876,consommation_elec_base100k,train
2022-12-26,229.99708382080132,consommation_elec_base100k,train
2022-12-27,260.66187260638856,consommation_elec_base100k,train
2022-12-28,269.3340552263072,consommation_elec_base100k,train
2022-12-29,251.25201969968333,consommation_elec_base100k,train
2022-12-30,258.3072672500952,consommation_elec_base100k,train
2022-12-31,237.7893148721232,consommation_elec_base100k,train
2023-01-01,228.9888357095661,consommation_elec_base100k,train
2023-01-02,231.9599316904142,consommation_elec_base100k,train
2023-01-03,253.7338000130469,consommation_elec_base100k,train
2023-01-04,263.9903047610586,consommation_elec_base100k,train
2023-01-05,235.24794624920614,consommation_elec_base100k,train
2023-01-06,240.89041299621815,consommation_elec_base100k,train
2023-01-07,266.1328385441333,consommation_elec_base100k,train
2023-01-08,276.2535227384795,consommation_elec_base100k,train
2023-01-09,280.73527985057586,consommation_elec_base100k,train
2023-01-10,286.37717938162655,consommation_elec_base100k,train
2023-01-11,277.88595248790534,consommation_elec_base100k,train
2023-01-12,269.40175156192805,consommation_elec_base100k,train
2023-01-13,267.58509224226316,consommation_elec_base100k,train
2023-01-14,289.2638273805536,consommation_elec_base100k,train
2023-01-15,309.6290771186524,consommation_elec_base100k,train
2023-01-16,321.2855528782406,consommation_elec_base100k,train
2023-01-17,341.9109422836462,consommation_elec_base100k,train
2023-01-18,382.5381323649372,consommation_elec_base100k,train
2023-01-19,394.1501844423978,consommation_elec_base100k,train
2023-01-20,397.1088293411681,consommation_elec_base100k,train
2023-01-21,421.1551219256561,consommation_elec_base100k,train
2023-01-22,456.93264024216825,consommation_elec_base100k,train
2023-01-23,432.051451218945,consommation_elec_base100k,train
2023-01-24,411.4655119801037,consommation_elec_base100k,train
2023-01-25,424.9650729987953,consommation_elec_base100k,train
2023-01-26,403.94528074585827,consommation_elec_base100k,train
2023-01-27,401.46049142099247,consommation_elec_base100k,train
2023-01-28,419.43009466463485,consommation_elec_base100k,train
2023-01-29,425.1224981562279,consommation_elec_base100k,train
2023-01-30,384.25260683980684,consommation_elec_base100k,train
2023-01-31,357.31919390581777,consommation_elec_base100k,train
2023-02-01,343.5109330115349,consommation_elec_base100k,train
2023-02-02,322.9939105119943,consommation_elec_base100k,train
2023-02-03,317.4643780439713,consommation_elec_base100k,train
2023-02-04,323.7643459200866,consommation_elec_base100k,train
2023-02-05,326.0965215413798,consommation_elec_base100k,train
2023-02-06,331.17188399153565,consommation_elec_base100k,train
2023-02-07,357.3494381770935,consommation_elec_base100k,train
2023-02-08,385.3724087410103,consommation_elec_base100k,train
2023-02-09,386.2448194995011,consommation_elec_base100k,train
2023-02-10,369.45842973935834,consommation_elec_base100k,train
2023-02-11,374.58305795911656,consommation_elec_base100k,train
2023-02-12,359.00223532752767,consommation_elec_base100k,train
2023-02-13,334.6178751128237,consommation_elec_base100k,train
2023-02-14,318.4475599529854,consommation_elec_base100k,train
2023-02-15,315.7670821096445,consommation_elec_base100k,train
2023-02-16,294.41957045915177,consommation_elec_base100k,train
2023-02-17,269.1428836837192,consommation_elec_base100k,train
2023-02-18,269.0225558336106,consommation_elec_base100k,train
2023-02-19,270.39981053766286,consommation_elec_base100k,train
2023-02-20,268.93392389283895,consommation_elec_base100k,train
2023-02-21,268.09039272750084,consommation_elec_base100k,train
2023-02-22,276.70007980901903,consommation_elec_base100k,train
2023-02-23,279.69530717275126,consommation_elec_base100k,train
2023-02-24,282.7588415680348,consommation_elec_base100k,train
2023-02-25,320.9441975694474,consommation_elec_base100k,train
2023-02-26,370.27072153503565,consommation_elec_base100k,train
2023-02-27,384.5106831849408,consommation_elec_base100k,train
2023-02-28,389.0554319023585,consommation_elec_base100k,train
2023-03-01,394.2632471849321,consommation_elec_base100k,train
2023-03-02,367.80707434517427,consommation_elec_base100k,train
2023-03-03,352.0885466985293,consommation_elec_base100k,train
2023-03-04,363.8356386665726,consommation_elec_base100k,train
2023-03-05,361.4563702859541,consommation_elec_base100k,train
2023-03-06,341.84399696567453,consommation_elec_base100k,train
2023-03-07,340.0390357340761,consommation_elec_base100k,train
2023-03-08,314.8083230969442,consommation_elec_base100k,train
2023-03-09,259.6582373246088,consommation_elec_base100k,train
2023-03-10,276.895547963105,consommation_elec_base100k,train
2023-03-11,296.9964602405108,consommation_elec_base100k,train
2023-03-12,266.8504783996724,consommation_elec_base100k,train
2023-03-13,219.41408501981928,consommation_elec_base100k,train
2023-03-14,236.79201481948644,consommation_elec_base100k,train
2023-03-15,272.2873491243274,consommation_elec_base100k,train
2023-03-16,241.66413608288778,consommation_elec_base100k,train
2023-03-17,225.79310738531757,consommation_elec_base100k,train
2023-03-18,238.4859954061647,consommation_elec_base100k,train
2023-03-19,247.9643776851726,consommation_elec_base100k,train
2023-03-20,236.36495060966652,consommation_elec_base100k,train
2023-03-21,221.0783836102776,consommation_elec_base100k,train
2023-03-22,231.6104298164901,consommation_elec_base100k,train
2023-03-23,209.57413221090187,consommation_elec_base100k,train
2023-03-24,208.522555322217,consommation_elec_base100k,train
2023-03-25,235.56544291310354,consommation_elec_base100k,train
2023-03-26,250.87557506759637,consommation_elec_base100k,train
2023-03-27,242.95190308132086,consommation_elec_base100k,train
2023-03-28,257.70789488703514,consommation_elec_base100k,train
2023-03-29,227.04151414166802,consommation_elec_base100k,train
2023-03-30,189.6283782034456,consommation_elec_base100k,train
2023-03-31,202.2353666043104,consommation_elec_base100k,train
2023-04-01,235.06822673758634,consommation_elec_base100k,train
2023-04-02,262.32990948601355,consommation_elec_base100k,train
2023-04-03,248.19313568473774,consommation_elec_base100k,train
2023-04-04,252.2769828945174,consommation_elec_base100k,train
2023-04-05,262.72512066569885,consommation_elec_base100k,train
2023-04-06,235.38643192734486,consommation_elec_base100k,train
2023-04-07,227.6058989640894,consommation_elec_base100k,train
2023-04-08,234.919937314583,consommation_elec_base100k,train
2023-04-09,214.9822053614369,consommation_elec_base100k,train
2023-04-10,208.85232420741,consommation_elec_base100k,train
2023-04-11,200.08483744781572,consommation_elec_base100k,train
2023-04-12,218.53100091708072,consommation_elec_base100k,train
2023-04-13,227.71806147362585,consommation_elec_base100k,train
2023-04-14,241.09365121842936,consommation_elec_base100k,train
2023-04-15,246.88675135405495,consommation_elec_base100k,train
2023-04-16,242.43200419643745,consommation_elec_base100k,train
2023-04-17,217.82561450739593,consommation_elec_base100k,train
2023-04-18,203.71229716130117,consommation_elec_base100k,train
2023-04-19,196.429781788449,consommation_elec_base100k,train
2023-04-20,189.3208918142663,consommation_elec_base100k,train
2023-04-21,201.03526214097292,consommation_elec_base100k,train
2023-04-22,206.60058850542623,consommation_elec_base100k,train
2023-04-23,210.0615980033348,consommation_elec_base100k,train
2023-04-24,197.71459116079802,consommation_elec_base100k,train
2023-04-25,196.93101492020796,consommation_elec_base100k,train
2023-04-26,204.85317103664957,consommation_elec_base100k,train
2023-04-27,176.702583798703,consommation_elec_base100k,train
2023-04-28,161.6371549342838,consommation_elec_base100k,train
2023-04-29,171.13619513954862,consommation_elec_base100k,train
2023-04-30,172.719855186293,consommation_elec_base100k,train
2023-05-01,175.33860629614256,consommation_elec_base100k,train
2023-05-02,159.00434991258422,consommation_elec_base100k,train
2023-05-03,160.3595167923029,consommation_elec_base100k,train
2023-05-04,144.85472283951583,consommation_elec_base100k,train
2023-05-05,143.71937289661304,consommation_elec_base100k,train
2023-05-06,154.84966988031744,consommation_elec_base100k,train
2023-05-07,156.45073970198618,consommation_elec_base100k,train
2023-05-08,160.4448452435995,consommation_elec_base100k,train
2023-05-09,148.84103459665712,consommation_elec_base100k,train
2023-05-10,162.71115167615767,consommation_elec_base100k,train
2023-05-11,155.81886112107298,consommation_elec_base100k,train
2023-05-12,163.31312097919394,consommation_elec_base100k,train
2023-05-13,176.13153665918887,consommation_elec_base100k,train
2023-05-14,179.0300922405792,consommation_elec_base100k,train
2023-05-15,161.91746733091887,consommation_elec_base100k,train
2023-05-16,163.59704122508822,consommation_elec_base100k,train
2023-05-17,172.71921583311013,consommation_elec_base100k,train
2023-05-18,172.03654276640617,consommation_elec_base100k,train
2023-05-19,161.4249568738822,consommation_elec_base100k,train
2023-05-20,162.90000099312005,consommation_elec_base100k,train
2023-05-21,167.17609883926784,consommation_elec_base100k,train
2023-05-22,148.52974371017623,consommation_elec_base100k,train
2023-05-23,142.6564951686709,consommation_elec_base100k,train
2023-05-24,155.30253352274747,consommation_elec_base100k,train
2023-05-25,144.32251220609217,consommation_elec_base100k,train
2023-05-26,142.90555139656618,consommation_elec_base100k,train
2023-05-27,150.8407920191818,consommation_elec_base100k,train
2023-05-28,147.597761441211,consommation_elec_base100k,train
2023-05-29,150.729806433356,consommation_elec_base100k,train
2023-05-30,138.2854746207588,consommation_elec_base100k,train
2023-05-31,145.78546790572224,consommation_elec_base100k,train
2023-06-01,136.38401849123846,consommation_elec_base100k,train
2023-06-02,137.87515316360907,consommation_elec_base100k,train
2023-06-03,149.45920710547352,consommation_elec_base100k,train
2023-06-04,152.51366011628923,consommation_elec_base100k,train
2023-06-05,138.97703637661274,consommation_elec_base100k,train
2023-06-06,135.42257063771794,consommation_elec_base100k,train
2023-06-07,145.04375694634714,consommation_elec_base100k,train
2023-06-08,136.10630007003624,consommation_elec_base100k,train
2023-06-09,138.02004620811232,consommation_elec_base100k,train
2023-06-10,148.6697324117944,consommation_elec_base100k,train
2023-06-11,154.1695986944953,consommation_elec_base100k,train
2023-06-12,139.4285304000142,consommation_elec_base100k,train
2023-06-13,135.53774215875654,consommation_elec_base100k,train
2023-06-14,144.88119028256125,consommation_elec_base100k,train
2023-06-15,136.1997039374233,consommation_elec_base100k,train
2023-06-16,137.9047778453242,consommation_elec_base100k,train
2023-06-17,149.08681895687306,consommation_elec_base100k,train
2023-06-18,153.93959163399794,consommation_elec_base100k,train
2023-06-19,140.54503770537264,consommation_elec_base100k,train
2023-06-20,137.65113349250134,consommation_elec_base100k,train
2023-06-21,146.85507020616754,consommation_elec_base100k,train
2023-06-22,139.59364558290162,consommation_elec_base100k,train
2023-06-23,140.12434528739695,consommation_elec_base100k,train
2023-06-24,150.77929059098523,consommation_elec_base100k,train
2023-06-25,156.5530213885309,consommation_elec_base100k,train
2023-06-26,144.78243739078633,consommation_elec_base100k,train
2023-06-27,139.10428248272348,consommation_elec_base100k,train
2023-06-28,147.64286400376616,consommation_elec_base100k,train
2023-06-29,140.7856785828731,consommation_elec_base100k,train
2023-06-30,139.17543547589258,consommation_elec_base100k,train
2023-07-01,149.38946819948328,consommation_elec_base100k,train
2023-07-02,154.362267331476,consommation_elec_base100k,train
2023-07-03,141.93001405667542,consommation_elec_base100k,train
2023-07-04,139.45575676615772,consommation_elec_base100k,train
2023-07-05,147.69700249445782,consommation_elec_base100k,train
2023-07-06,140.94612658634355,consommation_elec_base100k,train
2023-07-07,144.29250509828464,consommation_elec_base100k,train
2023-07-08,155.83496155601694,consommation_elec_base100k,train
2023-07-09,160.55180399137234,consommation_elec_base100k,train
2023-07-10,150.98952908823128,consommation_elec_base100k,train
2023-07-11,149.24552973793934,consommation_elec_base100k,train
2023-07-12,150.3000049618412,consommation_elec_base100k,train
2023-07-13,140.76810872260776,consommation_elec_base100k,train
2023-07-14,147.99017112742877,consommation_elec_base100k,train
2023-07-15,147.99914381197374,consommation_elec_base100k,train
2023-07-16,152.12878728745298,consommation_elec_base100k,train
2023-07-17,145.47426002645523,consommation_elec_base100k,train
2023-07-18,146.12907330291952,consommation_elec_base100k,train
2023-07-19,151.63297531730342,consommation_elec_base100k,train
2023-07-20,144.44477491482843,consommation_elec_base100k,train
2023-07-21,144.471016064398,consommation_elec_base100k,train
2023-07-22,150.6639925827636,consommation_elec_base100k,train
2023-07-23,155.49275641146286,consommation_elec_base100k,train
2023-07-24,145.57903390577778,consommation_elec_base100k,train
2023-07-25,139.70355108676623,consommation_elec_base100k,train
2023-07-26,143.3826818026934,consommation_elec_base100k,train
2023-07-27,139.87482362619542,consommation_elec_base100k,train
2023-07-28,142.7562480997365,consommation_elec_base100k,train
2023-07-29,150.74341862824662,consommation_elec_base100k,train
2023-07-30,151.29998990257363,consommation_elec_base100k,train
2023-07-31,142.50135567416248,consommation_elec_base100k,train
2023-08-01,139.9369031403456,consommation_elec_base100k,train
2023-08-02,147.12771925823805,consommation_elec_base100k,train
2023-08-03,140.80290752065298,consommation_elec_base100k,train
2023-08-04,139.8433530221532,consommation_elec_base100k,train
2023-08-05,146.375460453617,consommation_elec_base100k,train
2023-08-06,147.94017706834302,consommation_elec_base100k,train
2023-08-07,138.58686590880671,consommation_elec_base100k,train
2023-08-08,136.31854655131264,consommation_elec_base100k,train
2023-08-09,141.46201938497748,consommation_elec_base100k,train
2023-08-10,137.6854757508704,consommation_elec_base100k,train
2023-08-11,141.35789078792453,consommation_elec_base100k,train
2023-08-12,146.666977835941,consommation_elec_base100k,train
2023-08-13,146.85049097487,consommation_elec_base100k,train
2023-08-14,141.79748711067387,consommation_elec_base100k,train
2023-08-15,146.2608551603586,consommation_elec_base100k,train
2023-08-16,144.9277257077365,consommation_elec_base100k,train
2023-08-17,142.92138205806512,consommation_elec_base100k,train
2023-08-18,147.75578741276297,consommation_elec_base100k,train
2023-08-19,156.25214099012064,consommation_elec_base100k,train
2023-08-20,162.05097554076985,consommation_elec_base100k,train
2023-08-21,157.90750938782207,consommation_elec_base100k,train
2023-08-22,158.78403196794184,consommation_elec_base100k,train
2023-08-23,167.78436680874566,consommation_elec_base100k,train
2023-08-24,162.44826585352595,consommation_elec_base100k,train
2023-08-25,155.54988316185322,consommation_elec_base100k,train
2023-08-26,156.43947838997357,consommation_elec_base100k,train
2023-08-27,155.75792394429442,consommation_elec_base100k,train
2023-08-28,143.5373232539187,consommation_elec_base100k,train
2023-08-29,141.57271741009814,consommation_elec_base100k,train
2023-08-30,149.13192744851497,consommation_elec_base100k,train
2023-08-31,144.39973954858922,consommation_elec_base100k,train
2023-09-01,146.16036208163615,consommation_elec_base100k,train
2023-09-02,156.55846527830604,consommation_elec_base100k,train
2023-09-03,163.82379914607193,consommation_elec_base100k,train
2023-09-04,150.64576953477973,consommation_elec_base100k,train
2023-09-05,146.14826180385498,consommation_elec_base100k,train
2023-09-06,156.3890080275893,consommation_elec_base100k,train
2023-09-07,146.82501072476077,consommation_elec_base100k,train
2023-09-08,148.93931414967685,consommation_elec_base100k,train
2023-09-09,161.2042545267852,consommation_elec_base100k,train
2023-09-10,167.11413197776503,consommation_elec_base100k,train
2023-09-11,148.45421603920093,consommation_elec_base100k,train
2023-09-12,142.18998573319223,consommation_elec_base100k,train
2023-09-13,152.06618897821622,consommation_elec_base100k,train
2023-09-14,141.91781298442027,consommation_elec_base100k,train
2023-09-15,143.53234776199315,consommation_elec_base100k,train
2023-09-16,157.1745299967993,consommation_elec_base100k,train
2023-09-17,164.7164182084112,consommation_elec_base100k,train
2023-09-18,146.55818996492005,consommation_elec_base100k,train
2023-09-19,140.985974001717,consommation_elec_base100k,train
2023-09-20,152.6577784267965,consommation_elec_base100k,train
2023-09-21,144.60510236020258,consommation_elec_base100k,train
2023-09-22,147.22991003211996,consommation_elec_base100k,train
2023-09-23,162.925310287896,consommation_elec_base100k,train
2023-09-24,169.03237829264918,consommation_elec_base100k,train
2023-09-25,149.54247915186502,consommation_elec_base100k,train
2023-09-26,143.50692482638874,consommation_elec_base100k,train
2023-09-27,155.01392534563277,consommation_elec_base100k,train
2023-09-28,143.92287595136366,consommation_elec_base100k,train
2023-09-29,145.42432229369317,consommation_elec_base100k,train
2023-09-30,160.43192477549098,consommation_elec_base100k,train
2023-10-01,165.4975368425626,consommation_elec_base100k,train
2023-10-02,146.6925084832872,consommation_elec_base100k,train
2023-10-03,142.60439134289973,consommation_elec_base100k,train
2023-10-04,156.2194401005874,consommation_elec_base100k,train
2023-10-05,147.7086284453027,consommation_elec_base100k,train
2023-10-06,150.87799209734203,consommation_elec_base100k,train
2023-10-07,164.85768166367066,consommation_elec_base100k,train
2023-10-08,168.90414301724005,consommation_elec_base100k,train
2023-10-09,149.48463399380242,consommation_elec_base100k,train
2023-10-10,144.48262027525826,consommation_elec_base100k,train
2023-10-11,156.36555848967606,consommation_elec_base100k,train
2023-10-12,146.1284092452087,consommation_elec_base100k,train
2023-10-13,148.36949729565373,consommation_elec_base100k,train
2023-10-14,165.80231759184278,consommation_elec_base100k,train
2023-10-15,181.21740742734596,consommation_elec_base100k,train
2023-10-16,176.70866308893653,consommation_elec_base100k,train
2023-10-17,178.0308820338427,consommation_elec_base100k,train
2023-10-18,186.2829987426141,consommation_elec_base100k,train
2023-10-19,164.5686396750455,consommation_elec_base100k,train
2023-10-20,167.00916342676237,consommation_elec_base100k,train
2023-10-21,191.72946174137462,consommation_elec_base100k,train
2023-10-22,199.54526782961162,consommation_elec_base100k,train
2023-10-23,196.1712192582054,consommation_elec_base100k,train
2023-10-24,188.8934125683771,consommation_elec_base100k,train
2023-10-25,200.5618769412802,consommation_elec_base100k,train
2023-10-26,193.84172556046457,consommation_elec_base100k,train
2023-10-27,200.5858225461143,consommation_elec_base100k,train
2023-10-28,219.25019320515509,consommation_elec_base100k,train
2023-10-29,216.84628650473925,consommation_elec_base100k,train
2023-10-30,210.6394853325428,consommation_elec_base100k,train
2023-10-31,209.6671991085279,consommation_elec_base100k,train
2023-11-01,235.83460862673564,consommation_elec_base100k,train
2023-11-02,232.38232773263607,consommation_elec_base100k,train
2023-11-03,261.0376531807646,consommation_elec_base100k,train
2023-11-04,282.8997305026508,consommation_elec_base100k,train
2023-11-05,279.2030556191673,consommation_elec_base100k,train
2023-11-06,261.2782970228085,consommation_elec_base100k,train
2023-11-07,267.2334232871488,consommation_elec_base100k,train
2023-11-08,290.6296280772754,consommation_elec_base100k,train
2023-11-09,277.3974787507328,consommation_elec_base100k,train
2023-11-10,291.3894612901604,consommation_elec_base100k,train
2023-11-11,316.86410248337006,consommation_elec_base100k,train
2023-11-12,307.9222482010872,consommation_elec_base100k,train
2023-11-13,246.9098481113093,consommation_elec_base100k,train
2023-11-14,235.01285005595474,consommation_elec_base100k,train
2023-11-15,257.71750099567635,consommation_elec_base100k,train
2023-11-16,266.78803918759553,consommation_elec_base100k,train
2023-11-17,275.06218442983345,consommation_elec_base100k,train
2023-11-18,296.6729534590581,consommation_elec_base100k,train
2023-11-19,277.94749443152773,consommation_elec_base100k,train
2023-11-20,263.03743629599836,consommation_elec_base100k,train
2023-11-21,267.43682357106326,consommation_elec_base100k,train
2023-11-22,302.5249254729271,consommation_elec_base100k,train
2023-11-23,312.68678816261183,consommation_elec_base100k,train
2023-11-24,310.9318615055249,consommation_elec_base100k,train
2023-11-25,372.4258417810012,consommation_elec_base100k,train
2023-11-26,417.0900382989314,consommation_elec_base100k,train
2023-11-27,383.6828018439572,consommation_elec_base100k,train
2023-11-28,359.7877098640441,consommation_elec_base100k,train
2023-11-29,401.39400955996484,consommation_elec_base100k,train
2023-11-30,375.71129497433714,consommation_elec_base100k,train
2023-12-01,388.4123888511822,consommation_elec_base100k,train
2023-12-02,459.3572918287793,consommation_elec_base100k,train
2023-12-03,495.3464617415353,consommation_elec_base100k,train
2023-12-04,427.8638637672915,consommation_elec_base100k,train
2023-12-05,389.2767123354091,consommation_elec_base100k,train
2023-12-06,416.6289964695747,consommation_elec_base100k,train
2023-12-07,421.5613029039244,consommation_elec_base100k,train
2023-12-08,372.8025453165409,consommation_elec_base100k,train
2023-12-09,378.43144828953706,consommation_elec_base100k,train
2023-12-10,359.06077023601017,consommation_elec_base100k,train
2023-12-11,302.4674340837045,consommation_elec_base100k,train
2023-12-12,289.09050634166823,consommation_elec_base100k,train
2023-12-13,327.95778439213564,consommation_elec_base100k,train
2023-12-14,342.23316541782765,consommation_elec_base100k,train
2023-12-15,342.32910594614276,consommation_elec_base100k,train
2023-12-16,389.4122986901497,consommation_elec_base100k,train
2023-12-17,437.1191750290643,consommation_elec_base100k,train
2023-12-18,428.72115337832554,consommation_elec_base100k,train
2023-12-19,411.8896116465718,consommation_elec_base100k,train
2023-12-20,396.77078641547996,consommation_elec_base100k,train
2023-12-21,354.6266948391851,consommation_elec_base100k,train
2023-12-22,335.35579442125174,consommation_elec_base100k,train
2023-12-23,345.93487607228485,consommation_elec_base100k,train
2023-12-24,335.992947912969,consommation_elec_base100k,train
2023-12-25,319.13699119035044,consommation_elec_base100k,train
2023-12-26,329.3934712338342,consommation_elec_base100k,train
2023-12-27,354.4549193155672,consommation_elec_base100k,train
2023-12-28,338.4483062396186,consommation_elec_base100k,train
2023-12-29,331.25916904144447,consommation_elec_base100k,train
2023-12-30,357.9502078282533,consommation_elec_base100k,train
2023-12-31,378.5723411768775,consommation_elec_base100k,train
2024-01-01,382.15962045795294,consommation_elec_base100k,train
2024-01-02,367.62907920960413,consommation_elec_base100k,train
2024-01-03,358.79981729564383,consommation_elec_base100k,train
2024-01-04,351.2869855616046,consommation_elec_base100k,train
2024-01-05,371.6980533053876,consommation_elec_base100k,train
2024-01-06,425.2496869478339,consommation_elec_base100k,train
2024-01-07,481.5522221491255,consommation_elec_base100k,train
2024-01-08,518.8128570364227,consommation_elec_base100k,train
2024-01-09,558.4722640350502,consommation_elec_base100k,train
2024-01-10,586.905137067323,consommation_elec_base100k,train
2024-01-11,554.4477551250013,consommation_elec_base100k,train
2024-01-12,550.7753223006871,consommation_elec_base100k,train
2024-01-13,589.651156023268,consommation_elec_base100k,train
2024-01-14,593.4651082417511,consommation_elec_base100k,train
2024-01-15,507.42671502054725,consommation_elec_base100k,train
2024-01-16,513.8443910786292,consommation_elec_base100k,train
2024-01-17,483.21522918686355,consommation_elec_base100k,train
2024-01-18,455.9842383557581,consommation_elec_base100k,train
2024-01-19,531.4212891698998,consommation_elec_base100k,train
2024-01-20,597.3185639885787,consommation_elec_base100k,train
2024-01-21,567.198023858786,consommation_elec_base100k,train
2024-01-22,440.3974224056929,consommation_elec_base100k,train
2024-01-23,392.4904799059537,consommation_elec_base100k,train
2024-01-24,356.71848453370603,consommation_elec_base100k,train
2024-01-25,327.55314300004807,consommation_elec_base100k,train
2024-01-26,335.43678475744343,consommation_elec_base100k,train
2024-01-27,405.29964522250975,consommation_elec_base100k,train
2024-01-28,425.23132061358797,consommation_elec_base100k,train
2024-01-29,365.8055955111433,consommation_elec_base100k,train
2024-01-30,345.67697957611426,consommation_elec_base100k,train
2024-01-31,374.2900336005887,consommation_elec_base100k,train
2024-02-01,355.607229410986,consommation_elec_base100k,train
2024-02-02,362.8193279856015,consommation_elec_base100k,train
2024-02-03,382.916648224646,consommation_elec_base100k,train
2024-02-04,392.16611637147224,consommation_elec_base100k,train
2024-02-05,374.51401868535737,consommation_elec_base100k,train
2024-02-06,366.64851301600754,consommation_elec_base100k,train
2024-02-07,361.87282933602324,consommation_elec_base100k,train
2024-02-08,322.89395105107513,consommation_elec_base100k,train
2024-02-09,318.10658114119786,consommation_elec_base100k,train
2024-02-10,353.8337308779808,consommation_elec_base100k,train
2024-02-11,378.90427022599295,consommation_elec_base100k,train
2024-02-12,365.41794292882406,consommation_elec_base100k,train
2024-02-13,367.8279832694349,consommation_elec_base100k,train
2024-02-14,335.841189974244,consommation_elec_base100k,train
2024-02-15,296.0919464420628,consommation_elec_base100k,train
2024-02-16,292.81112287726137,consommation_elec_base100k,train
2024-02-17,320.4766357210788,consommation_elec_base100k,train
2024-02-18,342.06485544538805,consommation_elec_base100k,train
2024-02-19,309.8700401431972,consommation_elec_base100k,train
2024-02-20,316.2586241491863,consommation_elec_base100k,train
2024-02-21,346.52968995585087,consommation_elec_base100k,train
