date,y_value,series_name,train_valid_test
2024-06-12,38.49007189340659,paris_biking_base_100k,train
2024-06-12,41.33454458326553,paris_biking_base_100k,train
2024-06-12,37.26002964914326,paris_biking_base_100k,train
2024-06-12,26.189649450773324,paris_biking_base_100k,train
2024-06-12,52.09741422056963,paris_biking_base_100k,train
2024-06-12,60.19519232863653,paris_biking_base_100k,train
2024-06-12,22.75578151887154,paris_biking_base_100k,train
2024-06-12,56.60756911620183,paris_biking_base_100k,train
2024-06-12,60.630832290146465,paris_biking_base_100k,train
2024-06-13,40.95015638193324,paris_biking_base_100k,train
2024-06-13,64.47471430346936,paris_biking_base_100k,train
2024-06-13,59.067653604728484,paris_biking_base_100k,train
2024-06-13,20.987595792743008,paris_biking_base_100k,train
2024-06-13,54.09623286749755,paris_biking_base_100k,train
2024-06-13,39.95074705846929,paris_biking_base_100k,train
2024-06-13,45.94720299925301,paris_biking_base_100k,train
2024-06-13,61.75837101405451,paris_biking_base_100k,train
2024-06-13,28.47035277867824,paris_biking_base_100k,train
2024-06-14,34.10804639821849,paris_biking_base_100k,train
2024-06-14,30.62292670613906,paris_biking_base_100k,train
2024-06-14,22.166386276828696,paris_biking_base_100k,train
2024-06-14,46.639101761651126,paris_biking_base_100k,train
2024-06-14,50.4573578948852,paris_biking_base_100k,train
2024-06-14,50.32922849444111,paris_biking_base_100k,train
2024-06-14,22.06388275647342,paris_biking_base_100k,train
2024-06-14,30.494797305694966,paris_biking_base_100k,train
2024-06-14,47.5360075647598,paris_biking_base_100k,train
2024-06-15,34.492434599550776,paris_biking_base_100k,train
2024-06-15,22.7045297586939,paris_biking_base_100k,train
2024-06-15,18.168748982972886,paris_biking_base_100k,train
2024-06-15,44.02526199259156,paris_biking_base_100k,train
2024-06-15,16.55431853737727,paris_biking_base_100k,train
2024-06-15,31.13544430791545,paris_biking_base_100k,train
2024-06-15,33.0573853145769,paris_biking_base_100k,train
2024-06-15,28.111590457434772,paris_biking_base_100k,train
2024-06-15,16.656822057732544,paris_biking_base_100k,train
2024-06-16,16.323685616577894,paris_biking_base_100k,train
2024-06-16,16.374937376755533,paris_biking_base_100k,train
2024-06-16,18.70689246483809,paris_biking_base_100k,train
2024-06-16,24.49834136491125,paris_biking_base_100k,train
2024-06-16,9.91721559437307,paris_biking_base_100k,train
2024-06-16,18.60438894448281,paris_biking_base_100k,train
2024-06-16,18.783770105104548,paris_biking_base_100k,train
2024-06-16,10.045344994817166,paris_biking_base_100k,train
2024-06-16,19.321913586969753,paris_biking_base_100k,train
2024-06-17,34.85119692079425,paris_biking_base_100k,train
2024-06-17,49.84233677275354,paris_biking_base_100k,train
2024-06-17,17.297469059953027,paris_biking_base_100k,train
2024-06-17,38.51569777349541,paris_biking_base_100k,train
2024-06-17,54.865009270162126,paris_biking_base_100k,train
2024-06-17,47.38225228422689,paris_biking_base_100k,train
2024-06-17,23.03766619984855,paris_biking_base_100k,train
2024-06-17,35.87623212434702,paris_biking_base_100k,train
2024-06-17,54.53187282900747,paris_biking_base_100k,train
2024-06-18,20.859466392298913,paris_biking_base_100k,train
2024-06-18,27.983461056990677,paris_biking_base_100k,train
2024-06-18,28.803489219832894,paris_biking_base_100k,train
2024-06-18,26.650915292372073,paris_biking_base_100k,train
2024-06-18,44.05088787268038,paris_biking_base_100k,train
2024-06-18,38.36194249296249,paris_biking_base_100k,train
2024-06-18,40.642645820867415,paris_biking_base_100k,train
2024-06-18,46.56222412138467,paris_biking_base_100k,train
2024-06-18,18.937525385637464,paris_biking_base_100k,train
2024-06-19,20.654459351588358,paris_biking_base_100k,train
2024-06-19,40.3607611398904,paris_biking_base_100k,train
2024-06-19,55.94129623389254,paris_biking_base_100k,train
2024-06-19,36.92689320798861,paris_biking_base_100k,train
2024-06-19,26.984051733526723,paris_biking_base_100k,train
2024-06-19,51.45676721834916,paris_biking_base_100k,train
2024-06-19,57.91448900073162,paris_biking_base_100k,train
2024-06-19,57.863237240553985,paris_biking_base_100k,train
2024-06-19,36.79876380754452,paris_biking_base_100k,train
2024-06-20,37.644417850475556,paris_biking_base_100k,train
2024-06-20,26.343404731306244,paris_biking_base_100k,train
2024-06-20,40.3607611398904,paris_biking_base_100k,train
2024-06-20,52.50742830199075,paris_biking_base_100k,train
2024-06-20,59.195783005172586,paris_biking_base_100k,train
2024-06-20,57.7607337201987,paris_biking_base_100k,train
2024-06-20,20.987595792743008,paris_biking_base_100k,train
2024-06-20,37.95192841154139,paris_biking_base_100k,train
2024-06-20,62.09150745520917,paris_biking_base_100k,train
2024-06-21,23.934572002957225,paris_biking_base_100k,train
2024-06-21,26.830296452993807,paris_biking_base_100k,train
2024-06-21,22.089508636562236,paris_biking_base_100k,train
2024-06-21,39.66886237749228,paris_biking_base_100k,train
2024-06-21,50.91862373648395,paris_biking_base_100k,train
2024-06-21,44.20464315321329,paris_biking_base_100k,train
2024-06-21,32.54486771280051,paris_biking_base_100k,train
2024-06-21,51.3798895780827,paris_biking_base_100k,train
2024-06-21,43.53837027090399,paris_biking_base_100k,train
2024-06-22,17.68185726128532,paris_biking_base_100k,train
2024-06-22,44.79403839525614,paris_biking_base_100k,train
2024-06-22,17.041210259064833,paris_biking_base_100k,train
2024-06-22,30.597300826050244,paris_biking_base_100k,train
2024-06-22,33.13426295484336,paris_biking_base_100k,train
2024-06-22,24.19083080384542,paris_biking_base_100k,train
2024-06-22,26.112771810506867,paris_biking_base_100k,train
2024-06-22,30.72543022649434,paris_biking_base_100k,train
2024-06-22,31.724839549958297,paris_biking_base_100k,train
2024-06-23,36.77313792745569,paris_biking_base_100k,train
2024-06-23,30.1360349844515,paris_biking_base_100k,train
2024-06-23,34.646189880083696,paris_biking_base_100k,train
2024-06-23,23.44768028126966,paris_biking_base_100k,train
2024-06-23,54.173110507764,paris_biking_base_100k,train
2024-06-23,28.572856299033518,paris_biking_base_100k,train
2024-06-23,32.493615952622875,paris_biking_base_100k,train
2024-06-23,23.703939082157852,paris_biking_base_100k,train
2024-06-23,18.63001482457163,paris_biking_base_100k,train
2024-06-24,44.896541915611415,paris_biking_base_100k,train
2024-06-24,53.634967025898796,paris_biking_base_100k,train
2024-06-24,36.26062032567931,paris_biking_base_100k,train
2024-06-24,59.58017120650487,paris_biking_base_100k,train
2024-06-24,25.190240127309373,paris_biking_base_100k,train
2024-06-24,60.37457348925827,paris_biking_base_100k,train
2024-06-24,19.86005706883496,paris_biking_base_100k,train
2024-06-24,63.219046179117214,paris_biking_base_100k,train
2024-06-24,40.02762469873575,paris_biking_base_100k,train
2024-06-25,65.1922389459563,paris_biking_base_100k,train
2024-06-25,30.981689027382533,paris_biking_base_100k,train
2024-06-25,41.66768102442018,paris_biking_base_100k,train
2024-06-25,41.565177504064906,paris_biking_base_100k,train
2024-06-25,49.61170385195416,paris_biking_base_100k,train
2024-06-25,64.91035426497929,paris_biking_base_100k,train
2024-06-25,22.01263099629578,paris_biking_base_100k,train
2024-06-25,67.03730231235129,paris_biking_base_100k,train
2024-06-25,56.300058555136005,paris_biking_base_100k,train
2024-06-26,63.270297939294856,paris_biking_base_100k,train
2024-06-26,54.55749870909629,paris_biking_base_100k,train
2024-06-26,45.844699478897724,paris_biking_base_100k,train
2024-06-26,30.853559626938438,paris_biking_base_100k,train
2024-06-26,42.61583858770649,paris_biking_base_100k,train
2024-06-26,60.143940568458895,paris_biking_base_100k,train
2024-06-26,42.641464467795316,paris_biking_base_100k,train
2024-06-26,67.39606463359476,paris_biking_base_100k,train
2024-06-26,24.98523308659882,paris_biking_base_100k,train
2024-06-27,36.26062032567931,paris_biking_base_100k,train
2024-06-27,66.26852590968672,paris_biking_base_100k,train
2024-06-27,63.7315637808936,paris_biking_base_100k,train
2024-06-27,42.05206922575247,paris_biking_base_100k,train
2024-06-27,21.60261691487467,paris_biking_base_100k,train
2024-06-27,56.453813835668925,paris_biking_base_100k,train
2024-06-27,62.962787378229024,paris_biking_base_100k,train
2024-06-27,46.997864082894594,paris_biking_base_100k,train
2024-06-27,42.385205666907126,paris_biking_base_100k,train
2024-06-28,60.55395464988001,paris_biking_base_100k,train
2024-06-28,57.145712598067036,paris_biking_base_100k,train
2024-06-28,22.858285039226814,paris_biking_base_100k,train
2024-06-28,42.20582450628539,paris_biking_base_100k,train
2024-06-28,51.9180330599479,paris_biking_base_100k,train
2024-06-28,36.20936856550167,paris_biking_base_100k,train
2024-06-28,53.09682354403359,paris_biking_base_100k,train
2024-06-28,29.777272663208027,paris_biking_base_100k,train
2024-06-28,37.02939672834389,paris_biking_base_100k,train
2024-06-29,21.064473433009464,paris_biking_base_100k,train
2024-06-29,14.939888091781652,paris_biking_base_100k,train
2024-06-29,22.140760396739875,paris_biking_base_100k,train
2024-06-29,46.305965320496476,paris_biking_base_100k,train
2024-06-29,17.6562313811965,paris_biking_base_100k,train
2024-06-29,27.82970577645776,paris_biking_base_100k,train
2024-06-29,27.39406581494783,paris_biking_base_100k,train
2024-06-29,30.956063147293715,paris_biking_base_100k,train
2024-06-29,33.416147635820366,paris_biking_base_100k,train
2024-06-30,30.853559626938438,paris_biking_base_100k,train
2024-06-30,25.67713184899694,paris_biking_base_100k,train
2024-06-30,19.52692062768031,paris_biking_base_100k,train
2024-06-30,15.75991625462387,paris_biking_base_100k,train
2024-06-30,49.02230860991132,paris_biking_base_100k,train
2024-06-30,30.930437267204898,paris_biking_base_100k,train
2024-06-30,24.21645668393424,paris_biking_base_100k,train
2024-06-30,22.7045297586939,paris_biking_base_100k,train
2024-06-30,30.648552586227886,paris_biking_base_100k,train
2024-07-01,28.316597498145324,paris_biking_base_100k,train
2024-07-01,37.644417850475556,paris_biking_base_100k,train
2024-07-01,53.99372934714226,paris_biking_base_100k,train
2024-07-01,48.89417920946723,paris_biking_base_100k,train
2024-07-01,40.488890540334495,paris_biking_base_100k,train
2024-07-01,53.35308234492178,paris_biking_base_100k,train
2024-07-01,18.860647745371004,paris_biking_base_100k,train
2024-07-01,54.94188691042858,paris_biking_base_100k,train
2024-07-01,34.44118283937314,paris_biking_base_100k,train
2024-07-02,31.699213669869472,paris_biking_base_100k,train
2024-07-02,27.086555253882,paris_biking_base_100k,train
2024-07-02,38.38756837305131,paris_biking_base_100k,train
2024-07-02,42.00081746557483,paris_biking_base_100k,train
2024-07-02,51.07237901701687,paris_biking_base_100k,train
2024-07-02,58.32450308215273,paris_biking_base_100k,train
2024-07-02,54.60875046927393,paris_biking_base_100k,train
2024-07-02,37.36253316949854,paris_biking_base_100k,train
2024-07-02,53.48121174536588,paris_biking_base_100k,train
2024-07-03,30.77668198667198,paris_biking_base_100k,train
2024-07-03,22.32014155736161,paris_biking_base_100k,train
2024-07-03,59.29828652552786,paris_biking_base_100k,train
2024-07-03,55.813166833448435,paris_biking_base_100k,train
2024-07-03,41.718932784597826,paris_biking_base_100k,train
2024-07-03,42.20582450628539,paris_biking_base_100k,train
2024-07-03,39.36135181642644,paris_biking_base_100k,train
2024-07-03,56.27443267504719,paris_biking_base_100k,train
2024-07-03,51.815529539592625,paris_biking_base_100k,train
2024-07-04,60.041437048103624,paris_biking_base_100k,train
2024-07-04,42.46208330717358,paris_biking_base_100k,train
2024-07-04,56.27443267504719,paris_biking_base_100k,train
2024-07-04,55.070016310872674,paris_biking_base_100k,train
2024-07-04,32.9292559141328,paris_biking_base_100k,train
2024-07-04,25.087736606954092,paris_biking_base_100k,train
2024-07-04,40.30950937971276,paris_biking_base_100k,train
2024-07-04,53.55808938563234,paris_biking_base_100k,train
2024-07-04,40.412012900068035,paris_biking_base_100k,train
2024-07-05,51.969284820125544,paris_biking_base_100k,train
2024-07-05,34.97932632123835,paris_biking_base_100k,train
2024-07-05,23.85769436269077,paris_biking_base_100k,train
2024-07-05,36.77313792745569,paris_biking_base_100k,train
2024-07-05,45.94720299925301,paris_biking_base_100k,train
2024-07-05,56.453813835668925,paris_biking_base_100k,train
2024-07-05,51.17488253737214,paris_biking_base_100k,train
2024-07-05,34.928074561060704,paris_biking_base_100k,train
2024-07-05,26.9584258534379,paris_biking_base_100k,train
2024-07-06,16.631196177643726,paris_biking_base_100k,train
2024-07-06,24.062701403401324,paris_biking_base_100k,train
2024-07-06,33.416147635820366,paris_biking_base_100k,train
2024-07-06,47.407878164315704,paris_biking_base_100k,train
2024-07-06,34.77431928052779,paris_biking_base_100k,train
2024-07-06,28.59848217912234,paris_biking_base_100k,train
2024-07-06,20.705711111765993,paris_biking_base_100k,train
2024-07-06,30.77668198667198,paris_biking_base_100k,train
2024-07-06,17.066836139153654,paris_biking_base_100k,train
2024-07-07,27.573446975569567,paris_biking_base_100k,train
2024-07-07,18.911899505548643,paris_biking_base_100k,train
2024-07-07,22.832659159137997,paris_biking_base_100k,train
2024-07-07,43.077104429305244,paris_biking_base_100k,train
2024-07-07,15.247398652847483,paris_biking_base_100k,train
2024-07-07,27.342814054770194,paris_biking_base_100k,train
2024-07-07,27.342814054770194,paris_biking_base_100k,train
2024-07-07,29.905402063652122,paris_biking_base_100k,train
2024-07-07,26.932799973349084,paris_biking_base_100k,train
2024-07-08,55.45440451220497,paris_biking_base_100k,train
2024-07-08,22.602026238338624,paris_biking_base_100k,train
2024-07-08,27.7528281361913,paris_biking_base_100k,train
2024-07-08,50.380480254618746,paris_biking_base_100k,train
2024-07-08,34.85119692079425,paris_biking_base_100k,train
2024-07-08,44.973419555877875,paris_biking_base_100k,train
2024-07-08,31.084192547737814,paris_biking_base_100k,train
2024-07-08,36.414375606212225,paris_biking_base_100k,train
2024-07-08,50.96987549666159,paris_biking_base_100k,train
2024-07-09,55.91567035380372,paris_biking_base_100k,train
2024-07-09,24.98523308659882,paris_biking_base_100k,train
2024-07-09,58.555136002952096,paris_biking_base_100k,train
2024-07-09,39.89949529829165,paris_biking_base_100k,train
2024-07-09,35.004952201327164,paris_biking_base_100k,train
2024-07-09,48.43291336786848,paris_biking_base_100k,train
2024-07-09,30.54604906587261,paris_biking_base_100k,train
2024-07-09,42.94897502886115,paris_biking_base_100k,train
2024-07-09,51.969284820125544,paris_biking_base_100k,train
2024-07-10,41.46267398370963,paris_biking_base_100k,train
2024-07-10,59.11890536490612,paris_biking_base_100k,train
2024-07-10,28.342223378234145,paris_biking_base_100k,train
2024-07-10,25.67713184899694,paris_biking_base_100k,train
2024-07-10,43.666499671348085,paris_biking_base_100k,train
2024-07-10,33.5955287964421,paris_biking_base_100k,train
2024-07-10,53.9168517068758,paris_biking_base_100k,train
2024-07-10,46.35721708067411,paris_biking_base_100k,train
2024-07-10,59.323912405616674,paris_biking_base_100k,train
2024-07-11,39.6944882575811,paris_biking_base_100k,train
2024-07-11,34.492434599550776,paris_biking_base_100k,train
2024-07-11,27.240310534414913,paris_biking_base_100k,train
2024-07-11,37.59316609029791,paris_biking_base_100k,train
2024-07-11,52.35367302145783,paris_biking_base_100k,train
2024-07-11,50.303602614352286,paris_biking_base_100k,train
2024-07-11,58.27325132197509,paris_biking_base_100k,train
2024-07-11,57.58135255957697,paris_biking_base_100k,train
2024-07-11,23.652687321980213,paris_biking_base_100k,train
2024-07-12,39.46385533678172,paris_biking_base_100k,train
2024-07-12,27.317188174681377,paris_biking_base_100k,train
2024-07-12,26.420282371572696,paris_biking_base_100k,train
2024-07-12,34.95370044114953,paris_biking_base_100k,train
2024-07-12,19.988186469279054,paris_biking_base_100k,train
2024-07-12,26.625289412283255,paris_biking_base_100k,train
2024-07-12,18.425007783861076,paris_biking_base_100k,train
2024-07-12,33.006133554399256,paris_biking_base_100k,train
2024-07-12,21.166976953364742,paris_biking_base_100k,train
2024-07-13,20.577581711321898,paris_biking_base_100k,train
2024-07-13,29.572265622497476,paris_biking_base_100k,train
2024-07-13,28.90599274018817,paris_biking_base_100k,train
2024-07-13,27.82970577645776,paris_biking_base_100k,train
2024-07-13,32.77550063359988,paris_biking_base_100k,train
2024-07-13,25.779635369352214,paris_biking_base_100k,train
2024-07-13,45.12717483641079,paris_biking_base_100k,train
2024-07-13,15.503657453735675,paris_biking_base_100k,train
2024-07-13,13.658594087340688,paris_biking_base_100k,train
2024-07-14,26.75341881272735,paris_biking_base_100k,train
2024-07-14,27.7528281361913,paris_biking_base_100k,train
2024-07-14,20.065064109545514,paris_biking_base_100k,train
2024-07-14,27.77845401628012,paris_biking_base_100k,train
2024-07-14,16.272433856400255,paris_biking_base_100k,train
2024-07-14,24.754600165799445,paris_biking_base_100k,train
2024-07-14,11.787904840856879,paris_biking_base_100k,train
2024-07-14,39.66886237749228,paris_biking_base_100k,train
2024-07-14,23.52455792153612,paris_biking_base_100k,train
2024-07-15,30.392293785339692,paris_biking_base_100k,train
2024-07-15,38.49007189340659,paris_biking_base_100k,train
2024-07-15,27.906583416724217,paris_biking_base_100k,train
2024-07-15,41.411422223531986,paris_biking_base_100k,train
2024-07-15,21.038847552920643,paris_biking_base_100k,train
2024-07-15,22.038256876384597,paris_biking_base_100k,train
2024-07-15,46.76723116209522,paris_biking_base_100k,train
2024-07-15,50.790494336039856,paris_biking_base_100k,train
2024-07-15,46.61347588156231,paris_biking_base_100k,train
2024-07-16,42.87209738859469,paris_biking_base_100k,train
2024-07-16,22.67890387860508,paris_biking_base_100k,train
2024-07-16,51.17488253737214,paris_biking_base_100k,train
2024-07-16,57.965740760909256,paris_biking_base_100k,train
2024-07-16,53.27620470465533,paris_biking_base_100k,train
2024-07-16,29.392884461875735,paris_biking_base_100k,train
2024-07-16,25.856513009618673,paris_biking_base_100k,train
2024-07-16,38.13130957216312,paris_biking_base_100k,train
2024-07-16,44.896541915611415,paris_biking_base_100k,train
2024-07-17,38.59257541376187,paris_biking_base_100k,train
2024-07-17,26.215275330862145,paris_biking_base_100k,train
2024-07-17,24.8314778060659,paris_biking_base_100k,train
2024-07-17,46.28033944040766,paris_biking_base_100k,train
2024-07-17,61.63024161361042,paris_biking_base_100k,train
2024-07-17,49.53482621168771,paris_biking_base_100k,train
2024-07-17,61.98900393485388,paris_biking_base_100k,train
2024-07-17,56.24880679495837,paris_biking_base_100k,train
2024-07-17,31.44295486898128,paris_biking_base_100k,train
2024-07-18,47.228497003693974,paris_biking_base_100k,train
2024-07-18,64.62846958400227,paris_biking_base_100k,train
2024-07-18,5.3301830584744145,paris_biking_base_100k,train
2024-07-18,49.35544505106597,paris_biking_base_100k,train
2024-07-18,42.00081746557483,paris_biking_base_100k,train
2024-07-18,7.995274587711621,paris_biking_base_100k,train
2024-07-18,31.80171719022475,paris_biking_base_100k,train
2024-07-18,17.399972580308305,paris_biking_base_100k,train
2024-07-18,13.607342327163048,paris_biking_base_100k,train
2024-07-19,26.599663532194437,paris_biking_base_100k,train
2024-07-19,31.391703108803643,paris_biking_base_100k,train
2024-07-19,4.279521974832823,paris_biking_base_100k,train
2024-07-19,2.1013221672831826,paris_biking_base_100k,train
2024-07-19,37.13190024869917,paris_biking_base_100k,train
2024-07-19,20.55195583123308,paris_biking_base_100k,train
2024-07-19,51.046753136928054,paris_biking_base_100k,train
2024-07-19,36.13249092523521,paris_biking_base_100k,train
2024-07-19,3.2801126513688708,paris_biking_base_100k,train
2024-07-20,19.321913586969753,paris_biking_base_100k,train
2024-07-20,28.75223745965525,paris_biking_base_100k,train
2024-07-20,48.53541688822375,paris_biking_base_100k,train
2024-07-20,0.7431505225757598,paris_biking_base_100k,train
2024-07-20,24.21645668393424,paris_biking_base_100k,train
2024-07-20,25.21586600739819,paris_biking_base_100k,train
2024-07-20,25.472124808286384,paris_biking_base_100k,train
2024-07-20,2.716343289414846,paris_biking_base_100k,train
2024-07-20,0.48689172168756667,paris_biking_base_100k,train
2024-07-21,18.040619582528787,paris_biking_base_100k,train
2024-07-21,22.80703327904918,paris_biking_base_100k,train
2024-07-21,17.6562313811965,paris_biking_base_100k,train
2024-07-21,2.7932209296813038,paris_biking_base_100k,train
2024-07-21,35.8506062442582,paris_biking_base_100k,train
2024-07-21,0.5637693619540246,paris_biking_base_100k,train
2024-07-21,19.142532426348016,paris_biking_base_100k,train
2024-07-21,0.3843882013322895,paris_biking_base_100k,train
2024-07-21,21.423235754252936,paris_biking_base_100k,train
2024-07-22,33.10863707475454,paris_biking_base_100k,train
2024-07-22,22.422645077716886,paris_biking_base_100k,train
2024-07-22,0.9481575632863141,paris_biking_base_100k,train
2024-07-22,38.1056836920743,paris_biking_base_100k,train
2024-07-22,37.38815904958736,paris_biking_base_100k,train
2024-07-22,1.6400563256844354,paris_biking_base_100k,train
2024-07-22,6.20146298149427,paris_biking_base_100k,train
2024-07-22,25.754009489263396,paris_biking_base_100k,train
2024-07-22,37.41378492967618,paris_biking_base_100k,train
2024-07-23,1.7681857261285316,paris_biking_base_100k,train
2024-07-23,19.552546507769126,paris_biking_base_100k,train
2024-07-23,36.28624620576813,paris_biking_base_100k,train
2024-07-23,6.380844142116007,paris_biking_base_100k,train
2024-07-23,31.571084269425377,paris_biking_base_100k,train
2024-07-23,0.9737834433751333,paris_biking_base_100k,train
2024-07-23,46.53659824129585,paris_biking_base_100k,train
2024-07-23,24.52396724500007,paris_biking_base_100k,train
2024-07-23,36.36312384603459,paris_biking_base_100k,train
2024-07-24,1.2044163641745071,paris_biking_base_100k,train
2024-07-24,39.079467135449434,paris_biking_base_100k,train
2024-07-24,46.02408063951947,paris_biking_base_100k,train
2024-07-24,1.8450633663949896,paris_biking_base_100k,train
2024-07-24,23.370802641003202,paris_biking_base_100k,train
2024-07-24,41.77018454477546,paris_biking_base_100k,train
2024-07-24,15.426779813469219,paris_biking_base_100k,train
2024-07-24,8.174655748333358,paris_biking_base_100k,train
2024-07-24,39.10509301553825,paris_biking_base_100k,train
2024-07-25,2.126948047372002,paris_biking_base_100k,train
2024-07-25,4.74078781643157,paris_biking_base_100k,train
2024-07-25,18.835021865282187,paris_biking_base_100k,train
2024-07-25,0.9481575632863141,paris_biking_base_100k,train
2024-07-25,26.77904469281617,paris_biking_base_100k,train
2024-07-25,32.51924183271169,paris_biking_base_100k,train
2024-07-25,50.20109909399701,paris_biking_base_100k,train
2024-07-25,38.336316612873674,paris_biking_base_100k,train
2024-07-25,38.413194253140134,paris_biking_base_100k,train
2024-07-26,0.8969058031086755,paris_biking_base_100k,train
2024-07-26,22.166386276828696,paris_biking_base_100k,train
2024-07-26,0.5125176017763861,paris_biking_base_100k,train
2024-07-26,15.785542134712689,paris_biking_base_100k,train
2024-07-26,43.1539820695717,paris_biking_base_100k,train
2024-07-26,1.10191284381923,paris_biking_base_100k,train
2024-07-26,11.71102720059042,paris_biking_base_100k,train
2024-07-26,10.890999037748202,paris_biking_base_100k,train
2024-07-26,8.7640509903762,paris_biking_base_100k,train
2024-07-27,18.040619582528787,paris_biking_base_100k,train
2024-07-27,16.989958498887194,paris_biking_base_100k,train
2024-07-27,13.863601128051242,paris_biking_base_100k,train
2024-07-27,9.071561551442032,paris_biking_base_100k,train
2024-07-27,15.06801749222575,paris_biking_base_100k,train
2024-07-27,4.074514934122269,paris_biking_base_100k,train
2024-07-27,19.68067590821322,paris_biking_base_100k,train
2024-07-27,9.53282739304078,paris_biking_base_100k,train
2024-07-27,9.455949752774321,paris_biking_base_100k,train
2024-07-28,46.45972060102939,paris_biking_base_100k,train
2024-07-28,30.392293785339692,paris_biking_base_100k,train
2024-07-28,31.41732898889246,paris_biking_base_100k,train
2024-07-28,27.03530349370436,paris_biking_base_100k,train
2024-07-28,24.19083080384542,paris_biking_base_100k,train
2024-07-28,30.187286744629134,paris_biking_base_100k,train
2024-07-28,10.173474395261263,paris_biking_base_100k,train
2024-07-28,18.68126658474927,paris_biking_base_100k,train
2024-07-28,18.835021865282187,paris_biking_base_100k,train
2024-07-29,32.160479511468225,paris_biking_base_100k,train
2024-07-29,23.780816722424312,paris_biking_base_100k,train
2024-07-29,32.46799007253405,paris_biking_base_100k,train
2024-07-29,38.79758245447242,paris_biking_base_100k,train
2024-07-29,11.301013119169312,paris_biking_base_100k,train
2024-07-29,28.393475138411787,paris_biking_base_100k,train
2024-07-29,22.47389683789453,paris_biking_base_100k,train
2024-07-29,45.48593715765426,paris_biking_base_100k,train
2024-07-29,39.566358857137004,paris_biking_base_100k,train
2024-07-30,39.72011413766992,paris_biking_base_100k,train
2024-07-30,14.196737569205894,paris_biking_base_100k,train
2024-07-30,35.414966282748274,paris_biking_base_100k,train
2024-07-30,43.33336323019344,paris_biking_base_100k,train
2024-07-30,22.832659159137997,paris_biking_base_100k,train
2024-07-30,38.669453054028324,paris_biking_base_100k,train
2024-07-30,31.263573708359544,paris_biking_base_100k,train
2024-07-30,29.444136222053377,paris_biking_base_100k,train
2024-07-30,24.703348405621803,paris_biking_base_100k,train
2024-07-31,28.009086937079495,paris_biking_base_100k,train
2024-07-31,13.735471727607145,paris_biking_base_100k,train
2024-07-31,35.901858004435844,paris_biking_base_100k,train
2024-07-31,32.59611947297815,paris_biking_base_100k,train
2024-07-31,40.078876458913385,paris_biking_base_100k,train
2024-07-31,30.520423185783788,paris_biking_base_100k,train
2024-07-31,22.140760396739875,paris_biking_base_100k,train
2024-07-31,23.85769436269077,paris_biking_base_100k,train
2024-07-31,37.36253316949854,paris_biking_base_100k,train
2024-08-01,31.724839549958297,paris_biking_base_100k,train
2024-08-01,32.3911124322676,paris_biking_base_100k,train
2024-08-01,26.266527091039784,paris_biking_base_100k,train
2024-08-01,15.426779813469219,paris_biking_base_100k,train
2024-08-01,24.49834136491125,paris_biking_base_100k,train
2024-08-01,34.159298158396126,paris_biking_base_100k,train
2024-08-01,37.644417850475556,paris_biking_base_100k,train
2024-08-01,22.832659159137997,paris_biking_base_100k,train
2024-08-01,41.10391166246616,paris_biking_base_100k,train
2024-08-02,45.94720299925301,paris_biking_base_100k,train
2024-08-02,23.293925000736746,paris_biking_base_100k,train
2024-08-02,32.13485363137941,paris_biking_base_100k,train
2024-08-02,33.493025276086826,paris_biking_base_100k,train
2024-08-02,34.03116875795203,paris_biking_base_100k,train
2024-08-02,38.20818721242958,paris_biking_base_100k,train
2024-08-02,14.991139851959291,paris_biking_base_100k,train
2024-08-02,36.10686504514639,paris_biking_base_100k,train
2024-08-02,21.371983994075297,paris_biking_base_100k,train
2024-08-03,28.521604538855883,paris_biking_base_100k,train
2024-08-03,24.49834136491125,paris_biking_base_100k,train
2024-08-03,41.25766694299907,paris_biking_base_100k,train
2024-08-03,11.71102720059042,paris_biking_base_100k,train
2024-08-03,18.63001482457163,paris_biking_base_100k,train
2024-08-03,28.16284221761241,paris_biking_base_100k,train
2024-08-03,28.495978658767065,paris_biking_base_100k,train
2024-08-03,31.10981842782663,paris_biking_base_100k,train
2024-08-03,17.98936782235115,paris_biking_base_100k,train
2024-08-04,27.137807014059643,paris_biking_base_100k,train
2024-08-04,12.915443564764928,paris_biking_base_100k,train
2024-08-04,26.625289412283255,paris_biking_base_100k,train
2024-08-04,34.10804639821849,paris_biking_base_100k,train
2024-08-04,28.367849258322966,paris_biking_base_100k,train
2024-08-04,18.091871342706426,paris_biking_base_100k,train
2024-08-04,24.242082564023058,paris_biking_base_100k,train
2024-08-04,18.73251834492691,paris_biking_base_100k,train
2024-08-04,40.10450233900221,paris_biking_base_100k,train
2024-08-05,36.824389687633335,paris_biking_base_100k,train
2024-08-05,17.22059141968657,paris_biking_base_100k,train
2024-08-05,21.781998075496404,paris_biking_base_100k,train
2024-08-05,26.907174093260267,paris_biking_base_100k,train
2024-08-05,44.33277255365739,paris_biking_base_100k,train
2024-08-05,15.683038614357413,paris_biking_base_100k,train
2024-08-05,37.46503668985382,paris_biking_base_100k,train
2024-08-05,34.28742755884023,paris_biking_base_100k,train
2024-08-05,26.574037652105613,paris_biking_base_100k,train
2024-08-06,20.065064109545514,paris_biking_base_100k,train
2024-08-06,40.25825761953512,paris_biking_base_100k,train
2024-08-06,45.79344771872009,paris_biking_base_100k,train
